timestamp,value,metric,chunk_owner
2025-06-19 21:38:40,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:41,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:42,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:43,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:44,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:45,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:46,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:47,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:48,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:49,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:50,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:51,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:52,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:53,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:54,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:55,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:56,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:57,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:58,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:59,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:00,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:01,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:02,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:03,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:04,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:05,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:06,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:07,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:08,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:09,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:10,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:11,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:12,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:13,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:14,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:15,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:16,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:17,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:18,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:19,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:20,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:21,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:22,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:23,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:24,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:25,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:26,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:27,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:28,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:29,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:30,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:31,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:32,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:33,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:34,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:35,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:36,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:37,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:38,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:39,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:40,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:41,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:42,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:43,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:44,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:45,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:46,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:47,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:48,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:49,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:50,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:51,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:52,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:53,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:54,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:55,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:56,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:57,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:58,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:39:59,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:00,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:01,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:02,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:03,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:04,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:05,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:06,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:07,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:08,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:09,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:10,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:11,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:12,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:13,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:14,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:15,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:16,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:17,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:18,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:19,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:20,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:21,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:22,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:23,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:24,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:25,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:26,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:27,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:28,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:29,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:30,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:31,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:32,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:33,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:34,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:35,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:36,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:37,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:38,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:39,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:40,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:41,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:42,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:43,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:44,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:45,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:46,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:47,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:48,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:49,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:50,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:51,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:52,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:53,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:54,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:55,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:56,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:57,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:58,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:40:59,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:00,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:01,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:02,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:03,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:04,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:05,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:06,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:07,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:08,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:09,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:10,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:11,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:12,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:13,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:14,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:15,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:16,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:17,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:18,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:19,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:20,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:21,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:22,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:23,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:24,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:25,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:26,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:27,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:28,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:29,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:30,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:31,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:32,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:33,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:34,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:35,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:36,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:37,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:38,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:39,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:40,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:41,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:42,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:43,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:44,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:45,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:46,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:47,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:48,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:49,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:50,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:51,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:52,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:53,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:54,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:55,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:56,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:57,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:58,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:41:59,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:42:00,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:42:01,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:42:02,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:42:03,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
